x,y,z,date,designator,x_led,y_led,time_delta
7258,2405,530,2023-08-27T15:15:54.489000+00:00,U11,7024,2448,280
7232,2424,530,2023-08-27T15:15:54.669000+00:00,U11,7024,2448,180
7199,2444,530,2023-08-27T15:15:54.890000+00:00,U11,7024,2448,221
7182,2453,530,2023-08-27T15:15:55.009000+00:00,U11,7024,2448,119
7124,2480,530,2023-08-27T15:15:55.309000+00:00,U11,7024,2448,300
7089,2493,530,2023-08-27T15:15:55.710000+00:00,U11,7024,2448,401
7068,2501,530,2023-08-27T15:15:55.870000+00:00,U11,7024,2448,160
7036,2510,530,2023-08-27T15:15:56.150000+00:00,U11,7024,2448,280
7002,2519,530,2023-08-27T15:15:56.369000+00:00,U11,7024,2448,219
6978,2524,531,2023-08-27T15:15:56.690000+00:00,U11,7024,2448,321
6959,2529,531,2023-08-27T15:15:56.889000+00:00,U11,7024,2448,199
6914,2538,531,2023-08-27T15:15:57.209000+00:00,U11,7024,2448,320
6889,2542,531,2023-08-27T15:15:57.570000+00:00,U11,7024,2448,361
6924,2536,531,2023-08-27T15:15:57.810000+00:00,U11,7024,2448,240
6903,2540,531,2023-08-27T15:15:57.990000+00:00,U11,7024,2448,180
6869,2546,531,2023-08-27T15:15:58.290000+00:00,U11,7024,2448,300
6847,2550,531,2023-08-27T15:15:58.470000+00:00,U11,7024,2448,180
6808,2556,532,2023-08-27T15:15:58.650000+00:00,U12,6592,2505,180
6763,2563,531,2023-08-27T15:15:59.129000+00:00,U12,6592,2505,479
6741,2566,532,2023-08-27T15:15:59.289000+00:00,U12,6592,2505,160
6710,2571,532,2023-08-27T15:15:59.509000+00:00,U12,6592,2505,220
6685,2575,532,2023-08-27T15:15:59.669000+00:00,U12,6592,2505,160
6636,2582,532,2023-08-27T15:15:59.950000+00:00,U12,6592,2505,281
6622,2584,532,2023-08-27T15:16:00.049000+00:00,U12,6592,2505,99
6546,2594,532,2023-08-27T15:16:00.349000+00:00,U12,6592,2505,300
6491,2601,532,2023-08-27T15:16:00.709000+00:00,U12,6592,2505,360
6450,2606,532,2023-08-27T15:16:00.889000+00:00,U12,6592,2505,180
6417,2610,532,2023-08-27T15:16:01.029000+00:00,U12,6592,2505,140
6334,2619,533,2023-08-27T15:16:01.330000+00:00,U13,6159,2530,301
6296,2623,533,2023-08-27T15:16:01.489000+00:00,U13,6159,2530,159
6216,2629,533,2023-08-27T15:16:01.769000+00:00,U13,6159,2530,280
6156,2634,533,2023-08-27T15:16:01.970000+00:00,U13,6159,2530,201
6045,2639,534,2023-08-27T15:16:02.170000+00:00,U13,6159,2530,200
5951,2641,534,2023-08-27T15:16:02.569000+00:00,U13,6159,2530,399
5790,2638,535,2023-08-27T15:16:02.810000+00:00,U14,5725,2525,241
5713,2634,535,2023-08-27T15:16:03.149000+00:00,U14,5725,2525,339
5604,2627,536,2023-08-27T15:16:03.390000+00:00,U14,5725,2525,241
5485,2617,536,2023-08-27T15:16:03.650000+00:00,U15,5288,2489,260
5396,2608,537,2023-08-27T15:16:03.830000+00:00,U15,5288,2489,180
5315,2599,537,2023-08-27T15:16:03.989000+00:00,U15,5288,2489,159
5060,2559,538,2023-08-27T15:16:04.330000+00:00,U16,4857,2434,341
4839,2512,539,2023-08-27T15:16:04.730000+00:00,U16,4857,2434,400
4747,2490,539,2023-08-27T15:16:05.030000+00:00,U16,4857,2434,300
4586,2448,541,2023-08-27T15:16:05.310000+00:00,U17,4429,2356,280
4469,2415,542,2023-08-27T15:16:05.510000+00:00,U17,4429,2356,200
4316,2369,544,2023-08-27T15:16:05.769000+00:00,U17,4429,2356,259
4174,2321,547,2023-08-27T15:16:06.009000+00:00,U18,4004,2249,240
3983,2252,550,2023-08-27T15:16:06.230000+00:00,U18,4004,2249,221
3875,2211,552,2023-08-27T15:16:06.510000+00:00,U18,4004,2249,280
3603,2115,553,2023-08-27T15:16:06.889000+00:00,U19,3592,2122,379
3500,2084,552,2023-08-27T15:16:07.189000+00:00,U19,3592,2122,300
3292,2020,549,2023-08-27T15:16:07.509000+00:00,U20,3181,1977,320
3160,1977,546,2023-08-27T15:16:07.870000+00:00,U20,3181,1977,361
3063,1943,544,2023-08-27T15:16:08.089000+00:00,U20,3181,1977,219
2987,1917,542,2023-08-27T15:16:08.269000+00:00,U20,3181,1977,180
2870,1871,539,2023-08-27T15:16:08.430000+00:00,U21,2779,1812,161
2722,1811,535,2023-08-27T15:16:08.950000+00:00,U21,2779,1812,520
2658,1783,533,2023-08-27T15:16:09.189000+00:00,U21,2779,1812,239
2562,1740,530,2023-08-27T15:16:09.510000+00:00,U22,2387,1624,321
2484,1703,528,2023-08-27T15:16:09.790000+00:00,U22,2387,1624,280
2441,1682,527,2023-08-27T15:16:09.949000+00:00,U22,2387,1624,159
2391,1657,525,2023-08-27T15:16:10.150000+00:00,U22,2387,1624,201
2347,1635,524,2023-08-27T15:16:10.310000+00:00,U22,2387,1624,160
2305,1614,523,2023-08-27T15:16:10.509000+00:00,U22,2387,1624,199
2207,1570,522,2023-08-27T15:16:10.829000+00:00,U22,2387,1624,320
2119,1548,521,2023-08-27T15:16:11.190000+00:00,U23,1988,1453,361
2074,1547,521,2023-08-27T15:16:11.530000+00:00,U23,1988,1453,340
2028,1557,520,2023-08-27T15:16:11.750000+00:00,U23,1988,1453,220
1989,1576,520,2023-08-27T15:16:11.950000+00:00,U23,1988,1453,200
1946,1606,520,2023-08-27T15:16:12.189000+00:00,U23,1988,1453,239
1892,1653,520,2023-08-27T15:16:12.389000+00:00,U23,1988,1453,200
1845,1694,519,2023-08-27T15:16:12.829000+00:00,U24,1703,1779,440
1808,1721,518,2023-08-27T15:16:13.050000+00:00,U24,1703,1779,221
1790,1733,517,2023-08-27T15:16:13.149000+00:00,U24,1703,1779,99
1756,1752,515,2023-08-27T15:16:13.330000+00:00,U24,1703,1779,181
1654,1786,511,2023-08-27T15:16:13.689000+00:00,U24,1703,1779,359
1593,1793,508,2023-08-27T15:16:14.049000+00:00,U24,1703,1779,360
1560,1794,507,2023-08-27T15:16:14.190000+00:00,U24,1703,1779,141
1506,1789,507,2023-08-27T15:16:14.430000+00:00,U24,1703,1779,240
1429,1770,507,2023-08-27T15:16:14.650000+00:00,U25,1271,1738,220
1366,1741,508,2023-08-27T15:16:15.109000+00:00,U25,1271,1738,459
1321,1709,509,2023-08-27T15:16:15.369000+00:00,U25,1271,1738,260
1271,1657,510,2023-08-27T15:16:15.590000+00:00,U25,1271,1738,221
1231,1583,512,2023-08-27T15:16:15.989000+00:00,U25,1271,1738,399
1213,1514,512,2023-08-27T15:16:16.430000+00:00,U26,1189,1314,441
1209,1473,514,2023-08-27T15:16:16.750000+00:00,U26,1189,1314,320
1209,1444,514,2023-08-27T15:16:16.930000+00:00,U26,1189,1314,180
1211,1400,514,2023-08-27T15:16:17.230000+00:00,U26,1189,1314,300
1215,1357,514,2023-08-27T15:16:17.470000+00:00,U26,1189,1314,240
1222,1307,513,2023-08-27T15:16:17.830000+00:00,U26,1189,1314,360
1228,1265,513,2023-08-27T15:16:18.290000+00:00,U26,1189,1314,460
1234,1224,513,2023-08-27T15:16:18.510000+00:00,U26,1189,1314,220
1239,1192,513,2023-08-27T15:16:18.889000+00:00,U26,1189,1314,379
1244,1162,512,2023-08-27T15:16:19.129000+00:00,U26,1189,1314,240
1245,1158,513,2023-08-27T15:16:19.310000+00:00,U26,1189,1314,181
1236,1213,513,2023-08-27T15:16:19.649000+00:00,U26,1189,1314,339
1240,1189,513,2023-08-27T15:16:19.809000+00:00,U26,1189,1314,160
1245,1158,512,2023-08-27T15:16:20.009000+00:00,U26,1189,1314,200
1258,1082,513,2023-08-27T15:16:20.370000+00:00,U27,1257,884,361
1268,1023,513,2023-08-27T15:16:20.809000+00:00,U27,1257,884,439
1276,973,513,2023-08-27T15:16:20.990000+00:00,U27,1257,884,181
1284,928,513,2023-08-27T15:16:21.290000+00:00,U27,1257,884,300
1293,881,513,2023-08-27T15:16:21.510000+00:00,U27,1257,884,220
1302,828,513,2023-08-27T15:16:21.730000+00:00,U27,1257,884,220
1317,739,513,2023-08-27T15:16:21.989000+00:00,U27,1257,884,259
1330,666,513,2023-08-27T15:16:22.430000+00:00,U28,1333,454,441
1348,562,513,2023-08-27T15:16:22.670000+00:00,U28,1333,454,240
1351,545,513,2023-08-27T15:16:22.890000+00:00,U28,1333,454,220
1365,465,513,2023-08-27T15:16:23.170000+00:00,U28,1333,454,280
1380,380,513,2023-08-27T15:16:23.450000+00:00,U28,1333,454,280
1391,316,513,2023-08-27T15:16:23.630000+00:00,U28,1333,454,180
1407,223,513,2023-08-27T15:16:23.830000+00:00,U29,1409,25,200
1424,124,513,2023-08-27T15:16:24.210000+00:00,U29,1409,25,380
1443,19,513,2023-08-27T15:16:24.490000+00:00,U29,1409,25,280
1455,-50,512,2023-08-27T15:16:24.670000+00:00,U29,1409,25,180
1466,-115,512,2023-08-27T15:16:24.830000+00:00,U29,1409,25,160
1487,-235,512,2023-08-27T15:16:25.110000+00:00,U30,1485,-405,280
1503,-326,512,2023-08-27T15:16:25.310000+00:00,U30,1485,-405,200
1506,-344,512,2023-08-27T15:16:25.349000+00:00,U30,1485,-405,39
1531,-486,512,2023-08-27T15:16:25.649000+00:00,U30,1485,-405,300
1546,-570,512,2023-08-27T15:16:25.810000+00:00,U30,1485,-405,161
1579,-767,512,2023-08-27T15:16:26.149000+00:00,U31,1558,-835,339
1591,-851,512,2023-08-27T15:16:26.509000+00:00,U31,1558,-835,360
1602,-973,512,2023-08-27T15:16:26.729000+00:00,U31,1558,-835,220
1595,-1120,512,2023-08-27T15:16:27.109000+00:00,U32,1537,-1267,380
1576,-1206,512,2023-08-27T15:16:27.450000+00:00,U32,1537,-1267,341
1514,-1345,513,2023-08-27T15:16:27.770000+00:00,U32,1537,-1267,320
1435,-1446,515,2023-08-27T15:16:28.149000+00:00,U32,1537,-1267,379
1309,-1538,516,2023-08-27T15:16:28.570000+00:00,U33,1208,-1555,421
1209,-1578,517,2023-08-27T15:16:28.989000+00:00,U33,1208,-1555,419
1137,-1594,519,2023-08-27T15:16:29.190000+00:00,U33,1208,-1555,201
1044,-1603,518,2023-08-27T15:16:29.430000+00:00,U33,1208,-1555,240
1013,-1604,520,2023-08-27T15:16:29.510000+00:00,U33,1208,-1555,80
947,-1604,519,2023-08-27T15:16:29.670000+00:00,U34,779,-1606,160
862,-1602,520,2023-08-27T15:16:29.869000+00:00,U34,779,-1606,199
721,-1595,523,2023-08-27T15:16:30.190000+00:00,U34,779,-1606,321
654,-1592,523,2023-08-27T15:16:30.350000+00:00,U34,779,-1606,160
606,-1590,524,2023-08-27T15:16:30.470000+00:00,U34,779,-1606,120
508,-1584,526,2023-08-27T15:16:30.730000+00:00,U35,344,-1604,260
370,-1572,528,2023-08-27T15:16:31.010000+00:00,U35,344,-1604,280
328,-1567,529,2023-08-27T15:16:31.290000+00:00,U35,344,-1604,280
210,-1548,531,2023-08-27T15:16:31.650000+00:00,U35,344,-1604,360
158,-1537,532,2023-08-27T15:16:31.910000+00:00,U35,344,-1604,260
66,-1514,534,2023-08-27T15:16:32.269000+00:00,U36,-88,-1539,359
25,-1502,534,2023-08-27T15:16:32.429000+00:00,U36,-88,-1539,160
-58,-1475,537,2023-08-27T15:16:32.689000+00:00,U36,-88,-1539,260
-159,-1438,541,2023-08-27T15:16:33.089000+00:00,U36,-88,-1539,400
-235,-1406,542,2023-08-27T15:16:33.490000+00:00,U36,-88,-1539,401
-289,-1381,546,2023-08-27T15:16:33.689000+00:00,U37,-482,-1346,199
-335,-1356,546,2023-08-27T15:16:33.869000+00:00,U37,-482,-1346,180
-397,-1321,550,2023-08-27T15:16:34.109000+00:00,U37,-482,-1346,240
-463,-1278,552,2023-08-27T15:16:34.369000+00:00,U37,-482,-1346,260
-535,-1224,555,2023-08-27T15:16:34.570000+00:00,U37,-482,-1346,201
-618,-1153,558,2023-08-27T15:16:34.969000+00:00,U38,-785,-1038,399
-667,-1106,560,2023-08-27T15:16:35.249000+00:00,U38,-785,-1038,280
-722,-1045,564,2023-08-27T15:16:35.509000+00:00,U38,-785,-1038,260
-758,-1002,564,2023-08-27T15:16:35.690000+00:00,U38,-785,-1038,181
-823,-913,570,2023-08-27T15:16:35.930000+00:00,U38,-785,-1038,240
-971,-609,576,2023-08-27T15:16:37.190000+00:00,U39,-966,-644,1260
-989,-547,578,2023-08-27T15:16:37.410000+00:00,U39,-966,-644,220
-1000,-490,577,2023-08-27T15:16:37.610000+00:00,U39,-966,-644,200
-1010,-381,576,2023-08-27T15:16:37.850000+00:00,U40,-1015,-206,240
-1010,-314,575,2023-08-27T15:16:38.230000+00:00,U40,-1015,-206,380
-1006,-256,572,2023-08-27T15:16:38.450000+00:00,U40,-1015,-206,220
-1001,-200,573,2023-08-27T15:16:38.669000+00:00,U40,-1015,-206,219
-990,-130,571,2023-08-27T15:16:38.949000+00:00,U40,-1015,-206,280
-975,-56,568,2023-08-27T15:16:39.129000+00:00,U40,-1015,-206,180
-945,46,565,2023-08-27T15:16:39.569000+00:00,U41,-923,231,440
-920,116,562,2023-08-27T15:16:39.949000+00:00,U41,-923,231,380
-901,162,561,2023-08-27T15:16:40.129000+00:00,U41,-923,231,180
-860,248,559,2023-08-27T15:16:40.449000+00:00,U41,-923,231,320
-818,354,558,2023-08-27T15:16:40.669000+00:00,U41,-923,231,220
-776,464,558,2023-08-27T15:16:41.029000+00:00,U42,-762,650,360
-745,544,557,2023-08-27T15:16:41.269000+00:00,U42,-762,650,240
-721,605,555,2023-08-27T15:16:41.450000+00:00,U42,-762,650,181
-694,676,556,2023-08-27T15:16:41.650000+00:00,U42,-762,650,200
-647,796,554,2023-08-27T15:16:41.870000+00:00,U42,-762,650,220
-616,876,553,2023-08-27T15:16:42.150000+00:00,U43,-591,1078,280
-587,951,552,2023-08-27T15:16:42.349000+00:00,U43,-591,1078,199
-526,1108,548,2023-08-27T15:16:42.690000+00:00,U43,-591,1078,341
-472,1248,546,2023-08-27T15:16:42.909000+00:00,U43,-591,1078,219
-426,1367,544,2023-08-27T15:16:43.230000+00:00,U44,-423,1497,321
-399,1439,543,2023-08-27T15:16:43.390000+00:00,U44,-423,1497,160
-346,1576,541,2023-08-27T15:16:43.650000+00:00,U44,-423,1497,260
-282,1741,540,2023-08-27T15:16:43.950000+00:00,U45,-254,1915,300
-225,1889,539,2023-08-27T15:16:44.110000+00:00,U45,-254,1915,160
-167,2041,538,2023-08-27T15:16:44.470000+00:00,U45,-254,1915,360
-68,2297,537,2023-08-27T15:16:44.810000+00:00,U46,-86,2329,340
-1,2471,537,2023-08-27T15:16:45.169000+00:00,U46,-86,2329,359
83,2691,537,2023-08-27T15:16:45.410000+00:00,U47,83,2744,241
134,2822,537,2023-08-27T15:16:45.710000+00:00,U47,83,2744,300
191,2967,537,2023-08-27T15:16:45.929000+00:00,U48,251,3158,219
284,3209,537,2023-08-27T15:16:46.230000+00:00,U48,251,3158,301
394,3494,537,2023-08-27T15:16:46.669000+00:00,U49,416,3574,439
472,3692,537,2023-08-27T15:16:47.070000+00:00,U49,416,3574,401
540,3856,537,2023-08-27T15:16:47.310000+00:00,U50,588,3990,240
592,3983,537,2023-08-27T15:16:47.529000+00:00,U50,588,3990,219
613,4034,537,2023-08-27T15:16:47.590000+00:00,U50,588,3990,61
666,4163,537,2023-08-27T15:16:47.809000+00:00,U50,588,3990,219
719,4293,537,2023-08-27T15:16:48.009000+00:00,U51,755,4396,200
778,4437,537,2023-08-27T15:16:48.230000+00:00,U51,755,4396,221
854,4623,537,2023-08-27T15:16:48.510000+00:00,U52,920,4804,280
887,4704,537,2023-08-27T15:16:48.629000+00:00,U52,920,4804,119
931,4812,537,2023-08-27T15:16:48.790000+00:00,U52,920,4804,161
1028,5050,536,2023-08-27T15:16:49.169000+00:00,U53,1086,5212,379
1071,5156,537,2023-08-27T15:16:49.350000+00:00,U53,1086,5212,181
1117,5269,537,2023-08-27T15:16:49.550000+00:00,U53,1086,5212,200
1163,5390,537,2023-08-27T15:16:49.790000+00:00,U53,1086,5212,240
1209,5520,537,2023-08-27T15:16:49.969000+00:00,U54,1250,5615,179
1272,5728,538,2023-08-27T15:16:50.410000+00:00,U54,1250,5615,441
1297,5817,539,2023-08-27T15:16:50.570000+00:00,U54,1250,5615,160
1307,5856,539,2023-08-27T15:16:50.670000+00:00,U55,1418,6017,100
1362,6056,543,2023-08-27T15:16:50.990000+00:00,U55,1418,6017,320
1411,6218,545,2023-08-27T15:16:51.391000+00:00,U55,1418,6017,401
1450,6327,547,2023-08-27T15:16:51.809000+00:00,U56,1583,6419,418
1480,6393,547,2023-08-27T15:16:52.009000+00:00,U56,1583,6419,200
1545,6507,549,2023-08-27T15:16:52.289000+00:00,U56,1583,6419,280
1560,6526,548,2023-08-27T15:16:52.589000+00:00,U56,1583,6419,300
1637,6606,549,2023-08-27T15:16:52.849000+00:00,U56,1583,6419,260
1714,6657,549,2023-08-27T15:16:53.269000+00:00,U57,1909,6702,420
1773,6681,548,2023-08-27T15:16:53.489000+00:00,U57,1909,6702,220
1847,6698,549,2023-08-27T15:16:53.749000+00:00,U57,1909,6702,260
1922,6700,549,2023-08-27T15:16:53.949000+00:00,U57,1909,6702,200
2016,6683,548,2023-08-27T15:16:54.349000+00:00,U57,1909,6702,400
2058,6669,547,2023-08-27T15:16:54.510000+00:00,U57,1909,6702,161
2107,6644,548,2023-08-27T15:16:54.710000+00:00,U57,1909,6702,200
2144,6615,547,2023-08-27T15:16:54.889000+00:00,U58,2306,6512,179
2210,6538,545,2023-08-27T15:16:55.210000+00:00,U58,2306,6512,321
2259,6446,545,2023-08-27T15:16:55.590000+00:00,U58,2306,6512,380
2276,6396,544,2023-08-27T15:16:55.910000+00:00,U58,2306,6512,320
2289,6332,543,2023-08-27T15:16:56.190000+00:00,U58,2306,6512,280
2289,6177,542,2023-08-27T15:16:56.770000+00:00,U59,2319,6071,580
2277,6100,542,2023-08-27T15:16:57.210000+00:00,U59,2319,6071,440
2261,6032,542,2023-08-27T15:16:57.430000+00:00,U59,2319,6071,220
2235,5942,541,2023-08-27T15:16:57.850000+00:00,U59,2319,6071,420
2213,5872,540,2023-08-27T15:16:58.250000+00:00,U60,2152,5660,400
2184,5788,539,2023-08-27T15:16:58.509000+00:00,U60,2152,5660,259
2168,5744,538,2023-08-27T15:16:58.750000+00:00,U60,2152,5660,241
2134,5653,536,2023-08-27T15:16:59.030000+00:00,U60,2152,5660,280
2101,5570,535,2023-08-27T15:16:59.529000+00:00,U60,2152,5660,499
2082,5525,534,2023-08-27T15:16:59.830000+00:00,U60,2152,5660,301
2067,5492,533,2023-08-27T15:17:00.049000+00:00,U60,2152,5660,219
2085,5534,534,2023-08-27T15:17:00.370000+00:00,U60,2152,5660,321
2076,5512,534,2023-08-27T15:17:00.609000+00:00,U60,2152,5660,239
2062,5481,533,2023-08-27T15:17:00.829000+00:00,U60,2152,5660,220
2046,5444,533,2023-08-27T15:17:01.089000+00:00,U61,1988,5255,260
2018,5381,532,2023-08-27T15:17:01.409000+00:00,U61,1988,5255,320
1990,5320,531,2023-08-27T15:17:01.830000+00:00,U61,1988,5255,421
1969,5273,531,2023-08-27T15:17:01.969000+00:00,U61,1988,5255,139
1935,5197,532,2023-08-27T15:17:02.430000+00:00,U61,1988,5255,461
1909,5136,532,2023-08-27T15:17:02.590000+00:00,U61,1988,5255,160
1869,5039,533,2023-08-27T15:17:03.069000+00:00,U62,1853,4836,479
1849,4984,534,2023-08-27T15:17:03.390000+00:00,U62,1853,4836,321
1830,4925,535,2023-08-27T15:17:03.650000+00:00,U62,1853,4836,260
1819,4891,535,2023-08-27T15:17:03.830000+00:00,U62,1853,4836,180
1809,4852,535,2023-08-27T15:17:04.010000+00:00,U62,1853,4836,180
1798,4806,535,2023-08-27T15:17:04.190000+00:00,U62,1853,4836,180
1791,4769,536,2023-08-27T15:17:04.370000+00:00,U62,1853,4836,180
1780,4694,535,2023-08-27T15:17:04.670000+00:00,U62,1853,4836,300
1776,4652,534,2023-08-27T15:17:04.830000+00:00,U62,1853,4836,160
1774,4625,534,2023-08-27T15:17:04.929000+00:00,U63,1784,4407,99
1772,4533,533,2023-08-27T15:17:05.249000+00:00,U63,1784,4407,320
1777,4420,531,2023-08-27T15:17:05.509000+00:00,U63,1784,4407,260
1783,4338,531,2023-08-27T15:17:05.830000+00:00,U63,1784,4407,321
1788,4281,530,2023-08-27T15:17:06.009000+00:00,U63,1784,4407,179
1798,4160,530,2023-08-27T15:17:06.329000+00:00,U64,1779,3971,320
1802,4058,532,2023-08-27T15:17:06.489000+00:00,U64,1779,3971,160
1796,3968,533,2023-08-27T15:17:06.729000+00:00,U64,1779,3971,240
1793,3946,534,2023-08-27T15:17:06.789000+00:00,U64,1779,3971,60
1738,3784,540,2023-08-27T15:17:07.129000+00:00,U64,1779,3971,340
1654,3673,543,2023-08-27T15:17:07.550000+00:00,U65,1605,3569,421
1603,3627,544,2023-08-27T15:17:07.869000+00:00,U65,1605,3569,319
1525,3574,546,2023-08-27T15:17:08.149000+00:00,U65,1605,3569,280
1473,3544,547,2023-08-27T15:17:08.330000+00:00,U65,1605,3569,181
1396,3508,547,2023-08-27T15:17:08.590000+00:00,U65,1605,3569,260
1305,3471,547,2023-08-27T15:17:08.769000+00:00,U66,1211,3375,179
1224,3440,548,2023-08-27T15:17:09.150000+00:00,U66,1211,3375,381
1099,3393,547,2023-08-27T15:17:09.410000+00:00,U66,1211,3375,260
1044,3372,546,2023-08-27T15:17:09.690000+00:00,U66,1211,3375,280
964,3339,544,2023-08-27T15:17:09.930000+00:00,U67,811,3188,240
834,3271,540,2023-08-27T15:17:10.270000+00:00,U67,811,3188,340
729,3177,536,2023-08-27T15:17:10.690000+00:00,U67,811,3188,420
679,3093,533,2023-08-27T15:17:11.090000+00:00,U67,811,3188,400
651,2995,532,2023-08-27T15:17:11.509000+00:00,U68,710,2755,419
647,2932,531,2023-08-27T15:17:11.729000+00:00,U68,710,2755,220
651,2887,529,2023-08-27T15:17:11.889000+00:00,U68,710,2755,160
677,2792,529,2023-08-27T15:17:12.129000+00:00,U68,710,2755,240
707,2740,527,2023-08-27T15:17:12.449000+00:00,U68,710,2755,320
769,2680,526,2023-08-27T15:17:12.769000+00:00,U68,710,2755,320
802,2656,527,2023-08-27T15:17:12.930000+00:00,U68,710,2755,161
814,2648,527,2023-08-27T15:17:12.989000+00:00,U68,710,2755,59
868,2621,528,2023-08-27T15:17:13.250000+00:00,U68,710,2755,261
916,2605,529,2023-08-27T15:17:13.490000+00:00,U69,1116,2595,240
975,2593,532,2023-08-27T15:17:13.689000+00:00,U69,1116,2595,199
1028,2590,536,2023-08-27T15:17:14.129000+00:00,U69,1116,2595,440
1069,2592,540,2023-08-27T15:17:14.389000+00:00,U69,1116,2595,260
1113,2598,543,2023-08-27T15:17:14.590000+00:00,U69,1116,2595,201
1154,2606,546,2023-08-27T15:17:14.969000+00:00,U69,1116,2595,379
1171,2609,548,2023-08-27T15:17:15.090000+00:00,U69,1116,2595,121
1193,2615,549,2023-08-27T15:17:15.249000+00:00,U69,1116,2595,159
1238,2626,555,2023-08-27T15:17:15.569000+00:00,U69,1116,2595,320
1260,2632,557,2023-08-27T15:17:15.730000+00:00,U69,1116,2595,161
1294,2641,559,2023-08-27T15:17:15.970000+00:00,U69,1116,2595,240
1347,2656,563,2023-08-27T15:17:16.230000+00:00,U70,1529,2717,260
1374,2664,564,2023-08-27T15:17:16.510000+00:00,U70,1529,2717,280
1409,2674,567,2023-08-27T15:17:16.710000+00:00,U70,1529,2717,200
1465,2691,570,2023-08-27T15:17:17.070000+00:00,U70,1529,2717,360
1487,2697,572,2023-08-27T15:17:17.210000+00:00,U70,1529,2717,140
1526,2709,574,2023-08-27T15:17:17.470000+00:00,U70,1529,2717,260
1573,2726,577,2023-08-27T15:17:17.670000+00:00,U70,1529,2717,200
1600,2737,578,2023-08-27T15:17:18.010000+00:00,U70,1529,2717,340
1653,2758,580,2023-08-27T15:17:18.309000+00:00,U70,1529,2717,299
1622,2746,579,2023-08-27T15:17:18.709000+00:00,U70,1529,2717,400
1650,2757,580,2023-08-27T15:17:18.969000+00:00,U70,1529,2717,260
1782,2805,585,2023-08-27T15:17:19.710000+00:00,U71,1947,2848,741
1825,2821,587,2023-08-27T15:17:19.949000+00:00,U71,1947,2848,239
1898,2847,589,2023-08-27T15:17:20.229000+00:00,U71,1947,2848,280
2005,2883,592,2023-08-27T15:17:20.669000+00:00,U71,1947,2848,440
2055,2899,593,2023-08-27T15:17:20.949000+00:00,U71,1947,2848,280
2123,2920,594,2023-08-27T15:17:21.209000+00:00,U71,1947,2848,260
2223,2949,595,2023-08-27T15:17:21.450000+00:00,U72,2371,2946,241
2291,2966,595,2023-08-27T15:17:21.809000+00:00,U72,2371,2946,359
2368,2984,595,2023-08-27T15:17:22.089000+00:00,U72,2371,2946,280
