x,y,z,date,designator,x_led,y_led,time_delta
5834,378,524,2023-08-27T15:15:35.530000+00:00,U3,5652,444,221
5785,415,524,2023-08-27T15:15:35.770000+00:00,U3,5652,444,240
5752,442,524,2023-08-27T15:15:35.929000+00:00,U3,5652,444,159
5790,412,524,2023-08-27T15:15:36.189000+00:00,U3,5652,444,260
5754,442,524,2023-08-27T15:15:36.489000+00:00,U3,5652,444,300
5709,480,524,2023-08-27T15:15:36.749000+00:00,U3,5652,444,260
5670,518,525,2023-08-27T15:15:36.990000+00:00,U3,5652,444,241
5645,545,525,2023-08-27T15:15:37.150000+00:00,U3,5652,444,160
5610,586,525,2023-08-27T15:15:37.390000+00:00,U3,5652,444,240
5589,615,524,2023-08-27T15:15:37.550000+00:00,U3,5652,444,160
5560,661,523,2023-08-27T15:15:37.790000+00:00,U4,5431,822,240
5542,696,523,2023-08-27T15:15:37.970000+00:00,U4,5431,822,180
5515,782,522,2023-08-27T15:15:38.250000+00:00,U4,5431,822,280
5512,828,522,2023-08-27T15:15:38.610000+00:00,U4,5431,822,360
5513,841,522,2023-08-27T15:15:38.670000+00:00,U4,5431,822,60
5531,913,521,2023-08-27T15:15:39.010000+00:00,U4,5431,822,340
5547,948,521,2023-08-27T15:15:39.209000+00:00,U4,5431,822,199
5564,977,521,2023-08-27T15:15:39.369000+00:00,U4,5431,822,160
5583,1005,521,2023-08-27T15:15:39.529000+00:00,U5,5727,1143,160
5609,1039,521,2023-08-27T15:15:39.729000+00:00,U5,5727,1143,200
5637,1072,522,2023-08-27T15:15:39.929000+00:00,U5,5727,1143,200
5664,1100,522,2023-08-27T15:15:40.090000+00:00,U5,5727,1143,161
5724,1153,522,2023-08-27T15:15:40.469000+00:00,U5,5727,1143,379
5763,1184,522,2023-08-27T15:15:40.690000+00:00,U5,5727,1143,221
5786,1200,522,2023-08-27T15:15:40.809000+00:00,U5,5727,1143,119
5856,1245,522,2023-08-27T15:15:41.089000+00:00,U5,5727,1143,280
5919,1279,522,2023-08-27T15:15:41.429000+00:00,U6,6141,1268,340
5958,1298,522,2023-08-27T15:15:41.589000+00:00,U6,6141,1268,160
6020,1325,523,2023-08-27T15:15:41.830000+00:00,U6,6141,1268,241
6115,1360,523,2023-08-27T15:15:42.070000+00:00,U6,6141,1268,240
6304,1410,523,2023-08-27T15:15:42.489000+00:00,U6,6141,1268,419
6389,1425,523,2023-08-27T15:15:42.870000+00:00,U7,6567,1355,381
6456,1435,523,2023-08-27T15:15:43.049000+00:00,U7,6567,1355,179
6525,1445,523,2023-08-27T15:15:43.230000+00:00,U7,6567,1355,181
6627,1459,523,2023-08-27T15:15:43.490000+00:00,U7,6567,1355,260
6741,1479,523,2023-08-27T15:15:43.790000+00:00,U7,6567,1355,300
6762,1483,523,2023-08-27T15:15:43.849000+00:00,U8,6975,1482,59
6916,1518,525,2023-08-27T15:15:44.190000+00:00,U8,6975,1482,341
7041,1556,525,2023-08-27T15:15:44.590000+00:00,U8,6975,1482,400
7075,1567,526,2023-08-27T15:15:44.850000+00:00,U8,6975,1482,260
7152,1598,526,2023-08-27T15:15:45.130000+00:00,U8,6975,1482,280
7192,1616,526,2023-08-27T15:15:45.290000+00:00,U9,7328,1738,160
7273,1663,527,2023-08-27T15:15:45.650000+00:00,U9,7328,1738,360
7312,1693,527,2023-08-27T15:15:45.849000+00:00,U9,7328,1738,199
7323,1702,527,2023-08-27T15:15:45.909000+00:00,U9,7328,1738,60
7386,1774,528,2023-08-27T15:15:46.229000+00:00,U9,7328,1738,320
7418,1831,528,2023-08-27T15:15:46.630000+00:00,U9,7328,1738,401
7430,1859,528,2023-08-27T15:15:46.809000+00:00,U9,7328,1738,179
7440,1891,528,2023-08-27T15:15:46.989000+00:00,U9,7328,1738,180
7453,1961,528,2023-08-27T15:15:47.269000+00:00,U10,7369,2173,280
7455,2012,528,2023-08-27T15:15:47.669000+00:00,U10,7369,2173,400
7454,2049,529,2023-08-27T15:15:47.869000+00:00,U10,7369,2173,200
7450,2082,528,2023-08-27T15:15:48.050000+00:00,U10,7369,2173,181
7444,2111,529,2023-08-27T15:15:48.209000+00:00,U10,7369,2173,159
7432,2157,528,2023-08-27T15:15:48.469000+00:00,U10,7369,2173,260
7422,2185,529,2023-08-27T15:15:48.630000+00:00,U10,7369,2173,161
7409,2216,529,2023-08-27T15:15:48.790000+00:00,U10,7369,2173,160
7384,2262,529,2023-08-27T15:15:49.090000+00:00,U10,7369,2173,300
7346,2317,529,2023-08-27T15:15:49.350000+00:00,U10,7369,2173,260
7316,2352,529,2023-08-27T15:15:49.750000+00:00,U10,7369,2173,400
7306,2363,529,2023-08-27T15:15:49.849000+00:00,U10,7369,2173,99
7281,2386,529,2023-08-27T15:15:50.069000+00:00,U10,7369,2173,220
7263,2401,529,2023-08-27T15:15:50.230000+00:00,U11,7024,2448,161
7211,2437,530,2023-08-27T15:15:50.610000+00:00,U11,7024,2448,380
7170,2460,530,2023-08-27T15:15:50.990000+00:00,U11,7024,2448,380
7152,2468,530,2023-08-27T15:15:51.150000+00:00,U11,7024,2448,160
7127,2479,530,2023-08-27T15:15:51.350000+00:00,U11,7024,2448,200
7098,2490,530,2023-08-27T15:15:51.570000+00:00,U11,7024,2448,220
7060,2503,530,2023-08-27T15:15:51.850000+00:00,U11,7024,2448,280
7016,2515,530,2023-08-27T15:15:52.030000+00:00,U11,7024,2448,180
6977,2525,531,2023-08-27T15:15:52.409000+00:00,U11,7024,2448,379
6918,2537,531,2023-08-27T15:15:52.649000+00:00,U11,7024,2448,240
6930,2535,531,2023-08-27T15:15:52.949000+00:00,U11,7024,2448,300
6890,2542,531,2023-08-27T15:15:53.170000+00:00,U11,7024,2448,221
6849,2549,531,2023-08-27T15:15:53.389000+00:00,U11,7024,2448,219
6675,2576,532,2023-08-27T15:15:54.209000+00:00,U12,6592,2505,820
6605,2586,532,2023-08-27T15:15:54.489000+00:00,U12,6592,2505,280
6558,2592,532,2023-08-27T15:15:54.669000+00:00,U12,6592,2505,180
6494,2601,532,2023-08-27T15:15:54.890000+00:00,U12,6592,2505,221
6459,2605,532,2023-08-27T15:15:55.009000+00:00,U12,6592,2505,119
6325,2620,533,2023-08-27T15:15:55.309000+00:00,U13,6159,2530,300
6227,2629,533,2023-08-27T15:15:55.710000+00:00,U13,6159,2530,401
6160,2634,533,2023-08-27T15:15:55.870000+00:00,U13,6159,2530,160
6052,2639,534,2023-08-27T15:15:56.150000+00:00,U13,6159,2530,280
5918,2641,534,2023-08-27T15:15:56.369000+00:00,U14,5725,2525,219
5818,2639,535,2023-08-27T15:15:56.690000+00:00,U14,5725,2525,321
5732,2635,535,2023-08-27T15:15:56.889000+00:00,U14,5725,2525,199
5508,2620,536,2023-08-27T15:15:57.209000+00:00,U14,5725,2525,320
5379,2607,537,2023-08-27T15:15:57.570000+00:00,U15,5288,2489,361
5246,2589,537,2023-08-27T15:15:57.810000+00:00,U15,5288,2489,240
5144,2574,538,2023-08-27T15:15:57.990000+00:00,U15,5288,2489,180
4970,2541,539,2023-08-27T15:15:58.290000+00:00,U16,4857,2434,300
4864,2518,539,2023-08-27T15:15:58.470000+00:00,U16,4857,2434,180
4672,2471,540,2023-08-27T15:15:58.650000+00:00,U16,4857,2434,180
4465,2414,542,2023-08-27T15:15:59.129000+00:00,U17,4429,2356,479
4367,2385,544,2023-08-27T15:15:59.289000+00:00,U17,4429,2356,160
4232,2341,546,2023-08-27T15:15:59.509000+00:00,U17,4429,2356,220
4134,2307,548,2023-08-27T15:15:59.669000+00:00,U18,4004,2249,160
3951,2240,551,2023-08-27T15:15:59.950000+00:00,U18,4004,2249,281
3903,2222,551,2023-08-27T15:16:00.049000+00:00,U18,4004,2249,99
3680,2140,553,2023-08-27T15:16:00.349000+00:00,U19,3592,2122,300
3552,2099,553,2023-08-27T15:16:00.709000+00:00,U19,3592,2122,360
3490,2081,552,2023-08-27T15:16:00.889000+00:00,U19,3592,2122,180
3431,2063,552,2023-08-27T15:16:01.029000+00:00,U19,3592,2122,140
3309,2025,550,2023-08-27T15:16:01.330000+00:00,U20,3181,1977,301
3260,2010,549,2023-08-27T15:16:01.489000+00:00,U20,3181,1977,159
3173,1981,547,2023-08-27T15:16:01.769000+00:00,U20,3181,1977,280
3117,1962,546,2023-08-27T15:16:01.970000+00:00,U20,3181,1977,201
3033,1933,543,2023-08-27T15:16:02.170000+00:00,U20,3181,1977,200
2977,1912,542,2023-08-27T15:16:02.569000+00:00,U20,3181,1977,399
2890,1879,540,2023-08-27T15:16:02.810000+00:00,U21,2779,1812,241
2850,1863,538,2023-08-27T15:16:03.149000+00:00,U21,2779,1812,339
2794,1841,537,2023-08-27T15:16:03.390000+00:00,U21,2779,1812,241
2733,1815,535,2023-08-27T15:16:03.650000+00:00,U21,2779,1812,260
2689,1796,534,2023-08-27T15:16:03.830000+00:00,U21,2779,1812,180
2648,1779,533,2023-08-27T15:16:03.989000+00:00,U21,2779,1812,159
2526,1723,529,2023-08-27T15:16:04.330000+00:00,U22,2387,1624,341
2435,1679,526,2023-08-27T15:16:04.730000+00:00,U22,2387,1624,400
2401,1662,526,2023-08-27T15:16:05.030000+00:00,U22,2387,1624,300
2345,1634,524,2023-08-27T15:16:05.310000+00:00,U22,2387,1624,280
2305,1614,523,2023-08-27T15:16:05.510000+00:00,U22,2387,1624,200
2235,1581,522,2023-08-27T15:16:05.769000+00:00,U22,2387,1624,259
2174,1560,522,2023-08-27T15:16:06.009000+00:00,U23,1988,1453,240
2107,1547,521,2023-08-27T15:16:06.230000+00:00,U23,1988,1453,221
2068,1548,521,2023-08-27T15:16:06.510000+00:00,U23,1988,1453,280
1970,1588,520,2023-08-27T15:16:06.889000+00:00,U23,1988,1453,379
1939,1612,520,2023-08-27T15:16:07.189000+00:00,U23,1988,1453,300
1875,1669,520,2023-08-27T15:16:07.509000+00:00,U24,1703,1779,320
1830,1706,519,2023-08-27T15:16:07.870000+00:00,U24,1703,1779,361
1791,1732,517,2023-08-27T15:16:08.089000+00:00,U24,1703,1779,219
1757,1751,515,2023-08-27T15:16:08.269000+00:00,U24,1703,1779,180
1693,1776,512,2023-08-27T15:16:08.430000+00:00,U24,1703,1779,161
1592,1793,508,2023-08-27T15:16:08.950000+00:00,U24,1703,1779,520
1545,1793,507,2023-08-27T15:16:09.189000+00:00,U24,1703,1779,239
1473,1783,507,2023-08-27T15:16:09.510000+00:00,U25,1271,1738,321
1416,1766,507,2023-08-27T15:16:09.790000+00:00,U25,1271,1738,280
1386,1752,507,2023-08-27T15:16:09.949000+00:00,U25,1271,1738,159
1352,1732,508,2023-08-27T15:16:10.150000+00:00,U25,1271,1738,201
1324,1711,509,2023-08-27T15:16:10.310000+00:00,U25,1271,1738,160
1299,1688,509,2023-08-27T15:16:10.509000+00:00,U25,1271,1738,199
1254,1629,511,2023-08-27T15:16:10.829000+00:00,U25,1271,1738,320
1227,1570,511,2023-08-27T15:16:11.190000+00:00,U25,1271,1738,361
1219,1541,512,2023-08-27T15:16:11.530000+00:00,U25,1271,1738,340
1213,1510,512,2023-08-27T15:16:11.750000+00:00,U26,1189,1314,220
1210,1481,514,2023-08-27T15:16:11.950000+00:00,U26,1189,1314,200
1209,1444,514,2023-08-27T15:16:12.189000+00:00,U26,1189,1314,239
1212,1389,514,2023-08-27T15:16:12.389000+00:00,U26,1189,1314,200
1217,1338,514,2023-08-27T15:16:12.829000+00:00,U26,1189,1314,440
1223,1299,513,2023-08-27T15:16:13.050000+00:00,U26,1189,1314,221
1226,1281,513,2023-08-27T15:16:13.149000+00:00,U26,1189,1314,99
1231,1247,513,2023-08-27T15:16:13.330000+00:00,U26,1189,1314,181
1236,1215,513,2023-08-27T15:16:13.689000+00:00,U26,1189,1314,359
1245,1155,512,2023-08-27T15:16:14.049000+00:00,U26,1189,1314,360
1251,1121,512,2023-08-27T15:16:14.190000+00:00,U26,1189,1314,141
1261,1061,512,2023-08-27T15:16:14.430000+00:00,U27,1257,884,240
1278,962,513,2023-08-27T15:16:14.650000+00:00,U27,1257,884,220
1295,866,513,2023-08-27T15:16:15.109000+00:00,U27,1257,884,459
1310,784,513,2023-08-27T15:16:15.369000+00:00,U27,1257,884,260
1330,667,513,2023-08-27T15:16:15.590000+00:00,U28,1333,454,221
1358,508,513,2023-08-27T15:16:15.989000+00:00,U28,1333,454,399
1385,348,513,2023-08-27T15:16:16.430000+00:00,U28,1333,454,441
1404,240,513,2023-08-27T15:16:16.750000+00:00,U29,1409,25,320
1419,156,513,2023-08-27T15:16:16.930000+00:00,U29,1409,25,180
1442,23,513,2023-08-27T15:16:17.230000+00:00,U29,1409,25,300
1465,-107,512,2023-08-27T15:16:17.470000+00:00,U29,1409,25,240
1490,-254,512,2023-08-27T15:16:17.830000+00:00,U30,1485,-405,360
1510,-368,512,2023-08-27T15:16:18.290000+00:00,U30,1485,-405,460
1528,-472,512,2023-08-27T15:16:18.510000+00:00,U30,1485,-405,220
1542,-547,512,2023-08-27T15:16:18.889000+00:00,U30,1485,-405,379
1554,-616,512,2023-08-27T15:16:19.129000+00:00,U31,1558,-835,240
1567,-693,512,2023-08-27T15:16:19.310000+00:00,U31,1558,-835,181
1580,-771,512,2023-08-27T15:16:19.649000+00:00,U31,1558,-835,339
1587,-820,512,2023-08-27T15:16:19.809000+00:00,U31,1558,-835,160
1595,-881,512,2023-08-27T15:16:20.009000+00:00,U31,1558,-835,200
1602,-1018,512,2023-08-27T15:16:20.370000+00:00,U31,1558,-835,361
1595,-1114,511,2023-08-27T15:16:20.809000+00:00,U32,1537,-1267,439
1581,-1187,512,2023-08-27T15:16:20.990000+00:00,U32,1537,-1267,181
1562,-1246,512,2023-08-27T15:16:21.290000+00:00,U32,1537,-1267,300
1536,-1303,513,2023-08-27T15:16:21.510000+00:00,U32,1537,-1267,220
1503,-1361,513,2023-08-27T15:16:21.730000+00:00,U32,1537,-1267,220
1440,-1439,515,2023-08-27T15:16:21.989000+00:00,U32,1537,-1267,259
1383,-1490,516,2023-08-27T15:16:22.430000+00:00,U33,1208,-1555,441
1299,-1541,517,2023-08-27T15:16:22.670000+00:00,U33,1208,-1555,240
1286,-1548,516,2023-08-27T15:16:22.890000+00:00,U33,1208,-1555,220
1222,-1572,518,2023-08-27T15:16:23.170000+00:00,U33,1208,-1555,280
1156,-1588,518,2023-08-27T15:16:23.450000+00:00,U33,1208,-1555,280
1107,-1596,518,2023-08-27T15:16:23.630000+00:00,U33,1208,-1555,180
1038,-1601,518,2023-08-27T15:16:23.830000+00:00,U33,1208,-1555,200
971,-1603,519,2023-08-27T15:16:24.210000+00:00,U34,779,-1606,380
907,-1602,519,2023-08-27T15:16:24.490000+00:00,U34,779,-1606,280
867,-1601,520,2023-08-27T15:16:24.670000+00:00,U34,779,-1606,180
833,-1600,520,2023-08-27T15:16:24.830000+00:00,U34,779,-1606,160
774,-1597,521,2023-08-27T15:16:25.110000+00:00,U34,779,-1606,280
733,-1595,522,2023-08-27T15:16:25.310000+00:00,U34,779,-1606,200
724,-1595,523,2023-08-27T15:16:25.349000+00:00,U34,779,-1606,39
660,-1592,523,2023-08-27T15:16:25.649000+00:00,U34,779,-1606,300
619,-1590,524,2023-08-27T15:16:25.810000+00:00,U34,779,-1606,161
509,-1584,526,2023-08-27T15:16:26.149000+00:00,U35,344,-1604,339
452,-1580,527,2023-08-27T15:16:26.509000+00:00,U35,344,-1604,360
365,-1572,528,2023-08-27T15:16:26.729000+00:00,U35,344,-1604,220
248,-1555,529,2023-08-27T15:16:27.109000+00:00,U35,344,-1604,380
174,-1541,531,2023-08-27T15:16:27.450000+00:00,U35,344,-1604,341
39,-1506,535,2023-08-27T15:16:27.770000+00:00,U36,-88,-1539,320
-79,-1468,538,2023-08-27T15:16:28.149000+00:00,U36,-88,-1539,379
-230,-1408,542,2023-08-27T15:16:28.570000+00:00,U36,-88,-1539,421
-336,-1357,548,2023-08-27T15:16:28.989000+00:00,U37,-482,-1346,419
-405,-1317,549,2023-08-27T15:16:29.190000+00:00,U37,-482,-1346,201
-486,-1262,554,2023-08-27T15:16:29.430000+00:00,U37,-482,-1346,240
-513,-1242,553,2023-08-27T15:16:29.510000+00:00,U37,-482,-1346,80
-565,-1201,555,2023-08-27T15:16:29.670000+00:00,U37,-482,-1346,160
-626,-1146,559,2023-08-27T15:16:29.869000+00:00,U38,-785,-1038,199
-718,-1051,562,2023-08-27T15:16:30.190000+00:00,U38,-785,-1038,321
-759,-1002,566,2023-08-27T15:16:30.350000+00:00,U38,-785,-1038,160
-788,-964,565,2023-08-27T15:16:30.470000+00:00,U38,-785,-1038,120
-842,-884,569,2023-08-27T15:16:30.730000+00:00,U38,-785,-1038,260
-910,-761,572,2023-08-27T15:16:31.010000+00:00,U39,-966,-644,280
-929,-721,573,2023-08-27T15:16:31.290000+00:00,U39,-966,-644,280
-973,-603,575,2023-08-27T15:16:31.650000+00:00,U39,-966,-644,360
-989,-546,578,2023-08-27T15:16:31.910000+00:00,U39,-966,-644,260
-1006,-440,578,2023-08-27T15:16:32.269000+00:00,U39,-966,-644,359
-1010,-392,576,2023-08-27T15:16:32.429000+00:00,U40,-1015,-206,160
-1008,-270,572,2023-08-27T15:16:32.689000+00:00,U40,-1015,-206,260
-994,-151,571,2023-08-27T15:16:33.089000+00:00,U40,-1015,-206,400
-976,-60,568,2023-08-27T15:16:33.490000+00:00,U40,-1015,-206,401
-958,6,566,2023-08-27T15:16:33.689000+00:00,U40,-1015,-206,199
-939,67,564,2023-08-27T15:16:33.869000+00:00,U41,-923,231,180
-907,149,563,2023-08-27T15:16:34.109000+00:00,U41,-923,231,240
-864,240,560,2023-08-27T15:16:34.369000+00:00,U41,-923,231,260
-819,352,558,2023-08-27T15:16:34.570000+00:00,U41,-923,231,201
-763,496,558,2023-08-27T15:16:34.969000+00:00,U42,-762,650,399
-728,587,556,2023-08-27T15:16:35.249000+00:00,U42,-762,650,280
-685,698,555,2023-08-27T15:16:35.509000+00:00,U42,-762,650,260
-654,779,555,2023-08-27T15:16:35.690000+00:00,U42,-762,650,181
-588,949,552,2023-08-27T15:16:35.930000+00:00,U43,-591,1078,240
-353,1557,541,2023-08-27T15:16:37.190000+00:00,U44,-423,1497,1260
-304,1683,540,2023-08-27T15:16:37.410000+00:00,U44,-423,1497,220
-259,1800,539,2023-08-27T15:16:37.610000+00:00,U45,-254,1915,200
-173,2026,538,2023-08-27T15:16:37.850000+00:00,U45,-254,1915,240
-116,2171,537,2023-08-27T15:16:38.230000+00:00,U46,-86,2329,380
-64,2307,537,2023-08-27T15:16:38.450000+00:00,U46,-86,2329,220
-11,2444,537,2023-08-27T15:16:38.669000+00:00,U46,-86,2329,219
56,2621,537,2023-08-27T15:16:38.949000+00:00,U47,83,2744,280
131,2813,537,2023-08-27T15:16:39.129000+00:00,U47,83,2744,180
237,3086,537,2023-08-27T15:16:39.569000+00:00,U48,251,3158,440
308,3270,537,2023-08-27T15:16:39.949000+00:00,U48,251,3158,380
339,3351,537,2023-08-27T15:16:40.129000+00:00,U48,251,3158,180
421,3562,537,2023-08-27T15:16:40.449000+00:00,U49,416,3574,320
502,3763,537,2023-08-27T15:16:40.669000+00:00,U49,416,3574,220
546,3870,537,2023-08-27T15:16:41.029000+00:00,U50,588,3990,360
589,3976,537,2023-08-27T15:16:41.269000+00:00,U50,588,3990,240
620,4051,537,2023-08-27T15:16:41.450000+00:00,U50,588,3990,181
652,4131,537,2023-08-27T15:16:41.650000+00:00,U50,588,3990,200
703,4255,537,2023-08-27T15:16:41.870000+00:00,U51,755,4396,220
736,4335,537,2023-08-27T15:16:42.150000+00:00,U51,755,4396,280
766,4409,537,2023-08-27T15:16:42.349000+00:00,U51,755,4396,199
829,4564,537,2023-08-27T15:16:42.690000+00:00,U51,755,4396,341
885,4701,537,2023-08-27T15:16:42.909000+00:00,U52,920,4804,219
932,4816,537,2023-08-27T15:16:43.230000+00:00,U52,920,4804,321
960,4884,536,2023-08-27T15:16:43.390000+00:00,U52,920,4804,160
1014,5016,537,2023-08-27T15:16:43.650000+00:00,U53,1086,5212,260
1076,5169,537,2023-08-27T15:16:43.950000+00:00,U53,1086,5212,300
1134,5312,537,2023-08-27T15:16:44.110000+00:00,U53,1086,5212,160
1183,5443,537,2023-08-27T15:16:44.470000+00:00,U54,1250,5615,360
1242,5625,538,2023-08-27T15:16:44.810000+00:00,U54,1250,5615,340
1274,5736,538,2023-08-27T15:16:45.169000+00:00,U54,1250,5615,359
1308,5860,539,2023-08-27T15:16:45.410000+00:00,U55,1418,6017,241
1327,5927,541,2023-08-27T15:16:45.710000+00:00,U55,1418,6017,300
1346,5996,542,2023-08-27T15:16:45.929000+00:00,U55,1418,6017,219
1375,6101,544,2023-08-27T15:16:46.230000+00:00,U55,1418,6017,301
1412,6220,545,2023-08-27T15:16:46.669000+00:00,U55,1418,6017,439
1439,6297,546,2023-08-27T15:16:47.070000+00:00,U56,1583,6419,401
1464,6358,547,2023-08-27T15:16:47.310000+00:00,U56,1583,6419,240
1486,6404,547,2023-08-27T15:16:47.529000+00:00,U56,1583,6419,219
1494,6422,548,2023-08-27T15:16:47.590000+00:00,U56,1583,6419,61
1517,6464,548,2023-08-27T15:16:47.809000+00:00,U56,1583,6419,219
1542,6503,548,2023-08-27T15:16:48.009000+00:00,U56,1583,6419,200
1573,6542,548,2023-08-27T15:16:48.230000+00:00,U56,1583,6419,221
1615,6587,548,2023-08-27T15:16:48.510000+00:00,U56,1583,6419,280
1635,6604,549,2023-08-27T15:16:48.629000+00:00,U56,1583,6419,119
1662,6624,548,2023-08-27T15:16:48.790000+00:00,U56,1583,6419,161
1731,6663,549,2023-08-27T15:16:49.169000+00:00,U57,1909,6702,379
1766,6677,549,2023-08-27T15:16:49.350000+00:00,U57,1909,6702,181
1806,6689,548,2023-08-27T15:16:49.550000+00:00,U57,1909,6702,200
1857,6697,549,2023-08-27T15:16:49.790000+00:00,U57,1909,6702,240
1912,6699,549,2023-08-27T15:16:49.969000+00:00,U57,1909,6702,179
1988,6689,549,2023-08-27T15:16:50.410000+00:00,U57,1909,6702,441
2025,6679,549,2023-08-27T15:16:50.570000+00:00,U57,1909,6702,160
2042,6674,548,2023-08-27T15:16:50.670000+00:00,U57,1909,6702,100
2125,6630,547,2023-08-27T15:16:50.990000+00:00,U58,2306,6512,320
2188,6567,546,2023-08-27T15:16:51.391000+00:00,U58,2306,6512,401
2226,6511,545,2023-08-27T15:16:51.809000+00:00,U58,2306,6512,418
2248,6471,544,2023-08-27T15:16:52.009000+00:00,U58,2306,6512,200
2278,6387,543,2023-08-27T15:16:52.289000+00:00,U58,2306,6512,280
2286,6348,544,2023-08-27T15:16:52.589000+00:00,U58,2306,6512,300
2293,6270,543,2023-08-27T15:16:52.849000+00:00,U59,2319,6071,260
2291,6202,542,2023-08-27T15:16:53.269000+00:00,U59,2319,6071,420
2286,6155,542,2023-08-27T15:16:53.489000+00:00,U59,2319,6071,220
2277,6100,542,2023-08-27T15:16:53.749000+00:00,U59,2319,6071,260
2264,6046,542,2023-08-27T15:16:53.949000+00:00,U59,2319,6071,200
2245,5976,542,2023-08-27T15:16:54.349000+00:00,U59,2319,6071,400
2236,5945,541,2023-08-27T15:16:54.510000+00:00,U59,2319,6071,161
2224,5907,541,2023-08-27T15:16:54.710000+00:00,U59,2319,6071,200
2213,5875,540,2023-08-27T15:16:54.889000+00:00,U59,2319,6071,179
2191,5811,539,2023-08-27T15:16:55.210000+00:00,U60,2152,5660,321
2167,5742,538,2023-08-27T15:16:55.590000+00:00,U60,2152,5660,380
2153,5705,537,2023-08-27T15:16:55.910000+00:00,U60,2152,5660,320
2135,5656,537,2023-08-27T15:16:56.190000+00:00,U60,2152,5660,280
2083,5529,534,2023-08-27T15:16:56.770000+00:00,U60,2152,5660,580
2096,5559,535,2023-08-27T15:16:57.210000+00:00,U60,2152,5660,440
2063,5484,533,2023-08-27T15:16:57.430000+00:00,U60,2152,5660,220
2014,5374,532,2023-08-27T15:16:57.850000+00:00,U61,1988,5255,420
1975,5287,531,2023-08-27T15:16:58.250000+00:00,U61,1988,5255,400
1927,5178,532,2023-08-27T15:16:58.509000+00:00,U61,1988,5255,259
1900,5116,532,2023-08-27T15:16:58.750000+00:00,U61,1988,5255,241
1844,4970,534,2023-08-27T15:16:59.030000+00:00,U62,1853,4836,280
1796,4802,535,2023-08-27T15:16:59.529000+00:00,U62,1853,4836,499
1778,4688,535,2023-08-27T15:16:59.830000+00:00,U62,1853,4836,301
1771,4598,534,2023-08-27T15:17:00.049000+00:00,U63,1784,4407,219
1776,4422,531,2023-08-27T15:17:00.370000+00:00,U63,1784,4407,321
1781,4353,531,2023-08-27T15:17:00.609000+00:00,U63,1784,4407,239
1790,4262,530,2023-08-27T15:17:00.829000+00:00,U63,1784,4407,220
1798,4162,530,2023-08-27T15:17:01.089000+00:00,U64,1779,3971,260
1800,4019,532,2023-08-27T15:17:01.409000+00:00,U64,1779,3971,320
1785,3907,535,2023-08-27T15:17:01.830000+00:00,U64,1779,3971,421
1761,3833,538,2023-08-27T15:17:01.969000+00:00,U64,1779,3971,139
1704,3732,542,2023-08-27T15:17:02.430000+00:00,U65,1605,3569,461
